onset_time,pitch,velocity,voice_id,duration,base_ioi,raw_pitch,raw_velocity,tempo_ratio,trigger_time,compensation_ms
32.125,52,69,0,0.05625,0.0625,65.4021362885945,555.2903974538386,1.0,32.10579178885631,19.208211143695017
32.16831683168303,62,65,1,0.055693069306930694,0.0625,63.82802212508948,525.7617716765782,1.01,32.14848300959114,19.83382209188661
32.1875,50,66,0,0.05625,0.0625,63.4461717647362,534.1589609221137,1.0,32.16782258064516,19.67741935483871
32.23019801980184,45,61,1,0.055693069306930694,0.0625,46.25967533093254,493.44318138868505,1.01,32.20973858676176,20.459433040078203
32.25,48,65,0,0.05625,0.0625,60.08041164417927,522.7790003426715,1.0,32.23016617790811,19.83382209188661
32.29207920792065,55,61,1,0.055693069306930694,0.0625,56.83589417457839,489.250403511242,1.01,32.27161977488057,20.459433040078203
32.3125,43,61,0,0.05625,0.0625,56.82824024830511,490.9404581022323,1.0,32.29204056695992,20.459433040078203
32.35396039603946,36,63,1,0.055693069306930694,0.0625,47.885854909447445,510.658319163142,1.01,32.333813768473476,20.146627565982406
32.375,48,64,0,0.05625,0.0625,61.90069157142873,519.9495970051976,1.0,32.35500977517106,19.990224828934508
32.4375,55,72,0,0.05625,0.0625,66.59011662713792,582.6776055347378,1.0,32.41876099706745,18.73900293255132
32.5,45,59,0,0.05625,0.0625,58.77850937565476,472.460237549163,1.0,32.479227761485824,20.772238514174
32.539603960395894,55,67,1,0.055693069306930694,0.0625,55.39279191006314,540.1371410709534,1.01,32.52008294377811,19.521016617790814
32.5625,64,60,0,0.05625,0.0625,76.0717748068155,482.8229927122349,1.0,32.54188416422287,20.6158357771261
32.601485148514705,67,69,1,0.055693069306930694,0.0625,67.17627231293754,555.1329161894588,1.01,32.58227693737101,19.208211143695017
32.625,40,63,0,0.05625,0.0625,52.16852267336459,509.9431405544998,1.0,32.604853372434015,20.146627565982406
32.663366336633516,60,68,1,0.055693069306930694,0.0625,60.88596294228001,551.3563733349401,1.01,32.644001722752776,19.364613880742915
32.6875,50,62,0,0.05625,0.0625,62.94354905398203,500.78339422875365,1.0,32.66719696969697,20.303030303030305
32.72524752475233,57,61,1,0.055693069306930694,0.0625,57.802948938573,494.7425009458555,1.01,32.704788091712246,20.459433040078203
32.75,48,64,0,0.05625,0.0625,71.28043780884283,517.4298095057729,1.0,32.73000977517106,19.990224828934508
32.78712871287114,55,64,1,0.055693069306930694,0.0625,56.10017773109989,515.2145678731786,1.01,32.7671384880422,19.990224828934508
32.8125,57,62,0,0.05625,0.0625,70.47154129677833,503.67675190121,1.0,32.79219696969697,20.303030303030305
32.84900990098995,55,64,1,0.055693069306930694,0.0625,55.862659568262096,513.1692610188619,1.01,32.82901967616101,19.990224828934508
32.875,40,65,0,0.05625,0.0625,53.280008416904494,527.6385004213433,1.0,32.85516617790811,19.83382209188661
32.91089108910876,57,66,1,0.055693069306930694,0.0625,57.272074726717676,531.3295007872568,1.01,32.89121366975392,19.67741935483871
32.9375,36,67,0,0.05625,0.0625,48.79921446000699,536.540264644182,1.0,32.91797898338221,19.521016617790814
32.97277227722757,60,64,1,0.055693069306930694,0.0625,60.90341128825094,518.9471897591964,1.01,32.95278205239863,19.990224828934508
33.0,57,69,0,0.05625,0.0625,69.04231670786888,559.6515216374883,1.0,32.98079178885631,19.208211143695017
33.03465346534638,55,62,1,0.055693069306930694,0.0625,54.3062793201586,497.5970551041462,1.01,33.01435043504335,20.303030303030305
33.0625,33,68,0,0.05625,0.0625,46.27551017056885,550.7116735088789,1.0,33.04313538611926,19.364613880742915
33.09653465346519,62,72,1,0.055693069306930694,0.0625,63.92066873110388,582.4095950675572,1.01,33.07779565053264,18.73900293255132
33.125,52,62,0,0.05625,0.0625,65.273108381934,500.9502116258146,1.0,33.10469696969697,20.303030303030305
33.158415841584,69,64,1,0.055693069306930694,0.0625,69.59273712231713,514.1867539468273,1.01,33.138425616755065,19.990224828934508
33.1875,33,61,0,0.05625,0.0625,45.80236407749155,490.9748274926963,1.0,33.16704056695992,20.459433040078203
33.22029702970281,50,69,1,0.055693069306930694,0.0625,51.31761565002125,559.9615836192951,1.01,33.20108881855912,19.208211143695017
33.282178217821624,52,63,1,0.055693069306930694,0.0625,52.28024908650446,505.9776339223524,1.01,33.26203159025564,20.146627565982406
33.3125,43,66,0,0.05625,0.0625,54.72869513488523,529.3608569036782,1.0,33.29282258064516,19.67741935483871
33.344059405940435,67,59,1,0.055693069306930694,0.0625,67.39450997143322,475.54247104019106,1.01,33.32328716742626,20.772238514174
33.375,43,67,0,0.05625,0.0625,54.975524577221826,542.2026658441545,1.0,33.35547898338221,19.521016617790814
33.405940594059246,64,65,1,0.055693069306930694,0.0625,65.25186873619974,522.191538357214,1.01,33.386106771967356,19.83382209188661
33.4375,45,59,0,0.05625,0.0625,57.20742332586189,478.44332585457516,1.0,33.416727761485824,20.772238514174
33.467821782178056,62,71,1,0.055693069306930694,0.0625,62.00595841569076,574.5678614596742,1.01,33.44892637650846,18.89540566959922
33.5,36,62,0,0.05625,0.0625,59.64830765985407,497.23482628715107,1.0,33.47969696969697,20.303030303030305
33.52970297029687,50,70,1,0.055693069306930694,0.0625,51.97461200648887,566.7515390910398,1.01,33.51065116189022,19.05180840664712
33.5625,43,64,0,0.05625,0.0625,55.7545123733397,513.0582381852374,1.0,33.54250977517106,19.990224828934508
33.59158415841568,67,61,1,0.055693069306930694,0.0625,66.14970812666557,491.9292703672264,1.01,33.5711247253756,20.459433040078203
33.625,50,66,0,0.05625,0.0625,62.00415999007708,532.3176427533352,1.0,33.60532258064516,19.67741935483871
33.65346534653449,57,63,1,0.055693069306930694,0.0625,58.856269971888345,511.93699188233256,1.01,33.6333187189685,20.146627565982406
33.6875,55,69,0,0.05625,0.0625,66.16433846680806,556.4435313949886,1.0,33.66829178885631,19.208211143695017
33.7153465346533,60,67,1,0.055693069306930694,0.0625,61.93295727113117,538.4741883679301,1.01,33.69582551803551,19.521016617790814
33.75,38,70,0,0.05625,0.0625,51.67307674773167,567.910017822237,1.0,33.730948191593356,19.05180840664712
33.77722772277211,50,65,1,0.055693069306930694,0.0625,51.67430132960989,520.5431270525469,1.01,33.75739390068022,19.83382209188661
33.8125,43,67,0,0.05625,0.0625,55.284967079658045,541.177539592597,1.0,33.79297898338221,19.521016617790814
33.83910891089092,60,69,1,0.055693069306930694,0.0625,61.0514430519561,559.9915016636243,1.01,33.81990069974723,19.208211143695017
33.875,40,69,0,0.05625,0.0625,53.39751124024349,552.7404085754599,1.0,33.85579178885631,19.208211143695017
33.90099009900973,76,66,1,0.055693069306930694,0.0625,76.66507757018513,531.9104029118201,1.01,33.88131267965489,19.67741935483871
33.9375,50,69,0,0.05625,0.0625,63.171644886927076,559.7944108762566,1.0,33.91829178885631,19.208211143695017
33.96287128712854,55,64,1,0.055693069306930694,0.0625,56.94291473480836,516.8975878876128,1.01,33.942881062299605,19.990224828934508
34.0,52,65,0,0.05625,0.0625,65.38336038260812,522.7722664200588,1.0,33.98016617790811,19.83382209188661
34.024752475247354,60,61,1,0.055693069306930694,0.0625,61.47213713672421,493.96873273598214,1.01,34.00429304220727,20.459433040078203
34.0625,55,72,0,0.05625,0.0625,66.9756207885747,582.0886996436807,1.0,34.04376099706745,18.73900293255132
34.086633663366165,48,62,1,0.055693069306930694,0.0625,59.203304902350155,497.1627066860423,1.01,34.06633063306313,20.303030303030305
34.125,55,63,0,0.05625,0.0625,66.13240306680454,505.21294998238074,1.0,34.104853372434015,20.146627565982406
34.148514851484975,62,66,1,0.055693069306930694,0.0625,62.076306200019296,530.2148026796398,1.01,34.12883743213013,19.67741935483871
34.1875,43,61,0,0.05625,0.0625,54.7518744856982,490.4258708651593,1.0,34.16704056695992,20.459433040078203
34.210396039603786,52,63,1,0.055693069306930694,0.0625,52.707209211908214,509.12941404604146,1.01,34.1902494120378,20.146627565982406
34.25,36,70,0,0.05625,0.0625,49.72619827487363,564.638278193989,1.0,34.230948191593356,19.05180840664712
34.2722772277226,55,64,1,0.055693069306930694,0.0625,56.07950011505466,518.1853694667649,1.01,34.25228700289366,19.990224828934508
34.3125,52,55,0,0.05625,0.0625,65.81220355043867,447.2798964524309,1.0,34.29110215053763,21.397849462365592
34.33415841584141,67,57,1,0.055693069306930694,0.0625,66.9928820921308,458.61722105883774,1.01,34.313073371853136,21.085043988269796
34.375,50,66,0,0.05625,0.0625,62.138406316926286,534.2565870879157,1.0,34.35532258064516,19.67741935483871
34.39603960396022,62,69,1,0.055693069306930694,0.0625,62.681798970680816,552.9905665755903,1.01,34.37683139281653,19.208211143695017
34.4375,48,65,0,0.05625,0.0625,61.316610959564365,526.384904190349,1.0,34.41766617790811,19.83382209188661
34.45792079207903,60,61,1,0.055693069306930694,0.0625,61.39940757250039,494.5530110851105,1.01,34.43746135903895,20.459433040078203
34.51980198019784,48,61,1,0.055693069306930694,0.0625,49.39767738102852,489.2616993372725,1.01,34.49934254715776,20.459433040078203
34.5625,40,61,0,0.05625,0.0625,52.60538701078038,494.136583278959,1.0,34.54204056695992,20.459433040078203
34.58168316831665,67,68,1,0.055693069306930694,0.0625,68.54544897657875,545.5197291913214,1.01,34.56231855443591,19.364613880742915
34.625,43,62,0,0.05625,0.0625,54.74251536014772,499.96019085170326,1.0,34.60469696969697,20.303030303030305
34.64356435643546,67,65,1,0.055693069306930694,0.0625,68.28817665160113,521.5089368691918,1.01,34.62373053434357,19.83382209188661
34.6875,45,65,0,0.05625,0.0625,57.64368243737782,520.6035552471258,1.0,34.66766617790811,19.83382209188661
34.70544554455427,62,65,1,0.055693069306930694,0.0625,62.23709964303474,522.6182373138959,1.01,34.68561172246238,19.83382209188661
34.75,43,64,0,0.05625,0.0625,54.73146689011244,515.0355818396438,1.0,34.73000977517106,19.990224828934508
34.767326732673084,64,63,1,0.055693069306930694,0.0625,65.2397425756317,505.7537149930711,1.01,34.7471801051071,20.146627565982406
34.8125,52,69,0,0.05625,0.0625,64.6135412877382,558.8775680456447,1.0,34.79329178885631,19.208211143695017
34.829207920791895,55,65,1,0.055693069306930694,0.0625,56.359960029613156,521.7587925616369,1.01,34.809374098700005,19.83382209188661
34.875,43,63,0,0.05625,0.0625,56.622293182178176,506.0982102803598,1.0,34.854853372434015,20.146627565982406
34.891089108910705,55,63,1,0.055693069306930694,0.0625,56.86971267997509,509.2938179392127,1.01,34.87094248134472,20.146627565982406
34.9375,36,60,0,0.05625,0.0625,59.03492966041979,485.81976498600113,1.0,34.91688416422287,20.6158357771261
34.952970297029516,57,64,1,0.055693069306930694,0.0625,57.20274589210191,512.6939690890046,1.01,34.93298007220058,19.990224828934508
35.0,40,65,0,0.05625,0.0625,53.89192230847633,521.5550979335718,1.0,34.98016617790811,19.83382209188661
35.01485148514833,48,62,1,0.055693069306930694,0.0625,59.39982026264436,501.5205157947885,1.01,34.994548454845294,20.303030303030305
35.0625,36,63,0,0.05625,0.0625,59.05889207536833,508.48066219444877,1.0,35.042353372434015,20.146627565982406
35.07673267326714,62,65,1,0.055693069306930694,0.0625,62.65375624416524,526.0628719190395,1.01,35.05689885117525,19.83382209188661
35.125,55,65,0,0.05625,0.0625,67.73776144444606,526.417691002611,1.0,35.10516617790811,19.83382209188661
35.13861386138595,57,67,1,0.055693069306930694,0.0625,58.09561253686825,540.449817821298,1.01,35.11909284476816,19.521016617790814
35.1875,36,68,0,0.05625,0.0625,59.27052984665529,548.3483479397344,1.0,35.16813538611926,19.364613880742915
35.20049504950476,62,62,1,0.055693069306930694,0.0625,63.44518934278733,501.57847110296495,1.01,35.180192019201726,20.303030303030305
35.25,45,71,0,0.05625,0.0625,58.82628284558682,571.4296971209006,1.0,35.231104594330404,18.89540566959922
35.26237623762357,64,72,1,0.055693069306930694,0.0625,64.92196848529142,581.8972480767111,1.01,35.24363723469102,18.73900293255132
35.3125,48,66,0,0.05625,0.0625,60.15744107370213,533.623979670773,1.0,35.29282258064516,19.67741935483871
35.32425742574238,69,66,1,0.055693069306930694,0.0625,69.75819998160401,531.6860190626966,1.01,35.30458000638754,19.67741935483871
35.375,48,66,0,0.05625,0.0625,61.742577156159015,529.1746923940838,1.0,35.35532258064516,19.67741935483871
35.38613861386119,50,68,1,0.055693069306930694,0.0625,50.77157821621711,545.3701637439688,1.01,35.36677399998045,19.364613880742915
35.4375,45,66,0,0.05625,0.0625,57.501355842757974,532.7249633441395,1.0,35.41782258064516,19.67741935483871
35.44801980198,57,59,1,0.055693069306930694,0.0625,57.14999832590682,475.2320190446484,1.01,35.427247563465826,20.772238514174
35.5,48,66,0,0.05625,0.0625,61.334481568593304,532.8815846701204,1.0,35.48032258064516,19.67741935483871
35.509900990098814,60,63,1,0.055693069306930694,0.0625,61.35542255941534,508.9844982743949,1.01,35.48975436253283,20.146627565982406
35.5625,55,64,0,0.05625,0.0625,68.689259126019,515.0316504351698,1.0,35.54250977517106,19.990224828934508
35.571782178217624,52,59,1,0.055693069306930694,0.0625,53.766069859968276,479.7439382439915,1.01,35.55100993970345,20.772238514174
35.625,36,71,0,0.05625,0.0625,59.738199963430226,575.1094523699137,1.0,35.606104594330404,18.89540566959922
35.633663366336435,50,66,1,0.055693069306930694,0.0625,50.082353229416256,529.4060537007293,1.01,35.61398594698159,19.67741935483871
35.6875,33,64,0,0.05625,0.0625,46.68593753455655,518.8560977064692,1.0,35.66750977517106,19.990224828934508
35.695544554455246,57,60,1,0.055693069306930694,0.0625,57.417248889669814,487.7745995708318,1.01,35.67492871867812,20.6158357771261
35.75,43,64,0,0.05625,0.0625,55.74070661019488,513.8295978735501,1.0,35.73000977517106,19.990224828934508
35.75742574257406,48,69,1,0.055693069306930694,0.0625,59.99096298547,552.931399784728,1.01,35.738217531430365,19.208211143695017
35.8125,52,55,0,0.05625,0.0625,64.51763411746234,441.61627287624043,1.0,35.79110215053763,21.397849462365592
35.81930693069287,64,58,1,0.055693069306930694,0.0625,65.58292374414219,467.3445851724322,1.01,35.798378289441644,20.928641251221897
35.875,36,64,0,0.05625,0.0625,59.838121584944645,514.6520140560642,1.0,35.85500977517106,19.990224828934508
35.88118811881168,64,57,1,0.055693069306930694,0.0625,65.09110451238183,459.7740677225431,1.01,35.86010307482341,21.085043988269796
35.9375,36,60,0,0.05625,0.0625,59.586319809127986,483.85133045674627,1.0,35.91688416422287,20.6158357771261
35.94306930693049,67,67,1,0.055693069306930694,0.0625,67.591255860644,538.8568309804092,1.01,35.9235482903127,19.521016617790814
36.0,21,68,0,0.05625,0.0625,35.162250167445706,549.2341113772484,1.0,35.98063538611926,19.364613880742915
36.0049504950493,48,71,1,0.055693069306930694,0.0625,59.62980922030351,575.677052201736,1.01,35.986055089379704,18.89540566959922
36.0625,50,71,0,0.05625,0.0625,62.65702424454742,572.5590191178101,1.0,36.043604594330404,18.89540566959922
36.06683168316811,60,64,1,0.055693069306930694,0.0625,60.182294958609695,514.5569877595341,1.01,36.04684145833917,19.990224828934508
36.125,50,64,0,0.05625,0.0625,63.10407135150992,514.8731885094107,1.0,36.10500977517106,19.990224828934508
36.12871287128692,62,62,1,0.055693069306930694,0.0625,63.9193544261971,497.1002728045213,1.01,36.10840984098389,20.303030303030305
36.1875,52,67,0,0.05625,0.0625,64.7927684313792,538.8937979817971,1.0,36.16797898338221,19.521016617790814
36.19059405940573,57,64,1,0.055693069306930694,0.0625,57.72824637295874,512.1467254363779,1.01,36.170603834576795,19.990224828934508
36.25,52,73,0,0.05625,0.0625,65.1907395958275,584.0132822879159,1.0,36.2314173998045,18.58260019550342
36.25247524752454,64,66,1,0.055693069306930694,0.0625,65.19760505713549,534.4784602545852,1.01,36.2327978281697,19.67741935483871
36.3125,48,71,0,0.05625,0.0625,61.52613880328643,573.966199020347,1.0,36.293604594330404,18.89540566959922
36.314356435643354,55,64,1,0.055693069306930694,0.0625,54.32632352004434,518.8672906023976,1.01,36.29436621081442,19.990224828934508
36.375,36,65,0,0.05625,0.0625,49.730252074314535,523.561445690077,1.0,36.35516617790811,19.83382209188661
36.376237623762165,55,68,1,0.055693069306930694,0.0625,56.397099452077754,546.931172059823,1.01,36.356873009881426,19.364613880742915
36.438118811880976,62,60,1,0.055693069306930694,0.0625,62.45268509048159,480.2558118063955,1.01,36.41750297610385,20.6158357771261
36.4375,52,71,0,0.05625,0.0625,64.87832341885274,575.0929219293553,1.0,36.418604594330404,18.89540566959922
36.49999999999979,67,64,1,0.055693069306930694,0.0625,67.29132304880052,518.3355813643145,1.01,36.48000977517085,19.990224828934508
36.5,43,64,0,0.05625,0.0625,56.42256358670024,514.500371247357,1.0,36.48000977517106,19.990224828934508
36.5618811881186,62,66,1,0.055693069306930694,0.0625,63.41622363661665,534.7220024544589,1.01,36.542203768763756,19.67741935483871
36.5625,40,67,0,0.05625,0.0625,53.670077215745245,543.2509615145525,1.0,36.54297898338221,19.521016617790814
36.62376237623741,67,68,1,0.055693069306930694,0.0625,66.22606929375269,544.2072752148886,1.01,36.60439776235667,19.364613880742915
36.625,43,69,0,0.05625,0.0625,56.202697756644945,556.258561665143,1.0,36.60579178885631,19.208211143695017
36.68564356435622,62,65,1,0.055693069306930694,0.0625,62.032293315446594,521.5443521760762,1.01,36.66580974226433,19.83382209188661
36.6875,36,60,0,0.05625,0.0625,49.83271007712297,482.9002116225083,1.0,36.66688416422287,20.6158357771261
36.74752475247503,52,65,1,0.055693069306930694,0.0625,53.778452009849566,524.7950835297048,1.01,36.72769093038314,19.83382209188661
